date,n,n_tradable,top1_code,top1_true,top1_pred_gap,best_true_all,best_true_tradable,regret_vs_best_tradable,top3_mean,top5_mean,score_std,score_max_prob,score_entropy,hit_top1_in_true10,hit_top1_in_true20,overlap_pred10_true10,overlap_pred10_true20,overlap_pred20_true10,overlap_pred20_true20
2020-07-10,2657,2651,SH600734,0.15343915,0.011890410000000018,0.21368948,0.21368948,0.06025032999999999,0.050786804666666664,0.04048502879999999,0.006104765046388209,0.00040390981384558525,7.8849342295588025,0,1,0,1,0,1
2020-07-13,2681,2678,SH603488,0.094145566,0.006706499999999949,0.21479714,0.21479714,0.120651574,-0.03444095466666667,0.016181641999999996,0.006397031213116852,0.00040076577874661914,7.893924605396365,0,0,1,1,1,1
2020-07-14,2711,2707,SH600734,-0.35449734,0.012369399999999975,0.16067329,0.16067329,0.51517063,-0.12775132666666666,-0.1082790028,0.006548104888158502,0.0003960548093100593,7.905051390786524,0,0,1,3,1,3
2020-07-15,2732,2730,SH600734,0.23770492,0.02717544999999999,0.35236937,0.35236937,0.11466445000000003,0.017219156099999994,-0.014043815740000003,0.006620609571926601,0.00039628258205078016,7.912767431536529,1,1,1,1,2,2
2020-07-16,2744,2744,SH600734,-0.026490066,0.02932334000000003,0.22458172,0.22458172,0.251071786,-0.020995471999999998,0.0008486414000000025,0.00616503610848749,0.00039550781996487635,7.9171529092105395,0,0,0,0,0,0
2020-07-17,2747,2745,SH600734,-0.17006803,0.03789690000000001,0.22108844,0.22108844,0.39115647,0.03468357166666666,0.047435176999999995,0.005985978972941584,0.0003976538185952753,7.918246650542407,0,0,1,1,1,1
2020-07-20,2753,2749,SH600734,0.13934426,0.017942199999999908,0.15738454,0.15738454,0.018040279999999992,0.05354046333333334,0.028749374799999998,0.005783410694145204,0.0003879814218402737,7.920429771055935,1,1,1,1,1,1
2020-07-21,2760,2758,SH600734,-0.035971224,0.031869999999999954,0.21345836,0.21345836,0.249429584,-0.023334047300000004,-0.013993664780000003,0.006101923392035233,0.00038743691757147053,7.922967334962271,0,0,1,1,1,1
2020-07-22,2762,2761,SH600734,-0.15671642,0.02880920000000009,0.21459854,0.21459854,0.37131495999999997,-0.018127143333333335,-0.012827637400000003,0.005817009373131031,0.00038946118281878893,7.9236933592084355,0,0,0,1,0,1
2020-07-23,2769,2767,SH600734,-0.07079646,0.019122259999999947,0.19405864,0.19405864,0.2648551,-0.037748869,-0.0366096756,0.005935630880987667,0.00038930379002548744,7.926223820453529,0,0,1,2,1,2
2020-07-24,2772,2771,SH600734,-0.31428573,0.038789370000000045,0.18058132,0.18058132,0.49486705,-0.108745154,-0.1017027556,0.00570782955103206,0.00039081596729008335,7.92730797175581,0,0,0,1,1,2
2020-07-27,2773,2770,SH600734,0.75,0.07142110000000002,0.75,0.75,0.0,0.28488064133333335,0.16972363840000002,0.006249796066250205,0.00040910035443030723,7.927665329052792,1,1,1,1,1,1
2020-07-28,2771,2770,SH600744,0.041666668,0.0052507000000000525,0.22144847,0.22144847,0.17978180200000002,-0.002659574,-0.0015229618,0.006400072471543576,0.0003994580901402578,7.926943025267516,0,0,0,0,0,0
2020-07-29,2775,2774,SH600734,0.0,0.0420030400000001,0.19666667,0.19666667,0.19666667,0.08296849233333332,0.056607304299999994,0.00631727279140849,0.00039350903782214223,7.928386061963564,0,0,1,1,1,1
2020-07-30,2778,2778,SH600734,0.0,0.04698369999999996,0.23020223,0.23020223,0.23020223,-0.016962808333333333,0.0018507410000000001,0.006044630628082866,0.0003927102919122854,7.929468276980621,0,0,0,0,0,0
2020-07-31,2779,2777,SH600734,0.06779661,0.04298699000000006,0.19316375,0.19316375,0.12536714,0.07631693266666667,0.06331583360000001,0.0055371457040443595,0.00038615547149625817,7.929831070195239,0,0,0,1,0,1
2020-08-03,2779,2775,SH600734,0.26984128,0.053568630000000006,0.26984128,0.26984128,0.0,0.059160156666666665,0.0583663708,0.0055999439165074424,0.0003934652846362238,7.929830637259636,1,1,1,1,1,2
2020-08-04,2774,2773,SH600734,-0.05625,0.028952949999999977,0.2160541,0.2160541,0.2723041,0.04755763666666666,0.0400365804,0.005663794715043113,0.0003853801082041674,7.928029495882004,0,0,0,0,1,1
2020-08-05,2770,2769,SH600734,0.39072847,0.016731660000000037,0.39072847,0.39072847,0.0,0.17052074666666664,0.09582335,0.005504086096661745,0.00038390057070422905,7.926587382959768,1,1,1,1,2,2
2020-08-06,2766,2765,SH600734,-0.21904762,0.02534040000000004,0.28013393,0.28013393,0.49918155,-0.07604128066666667,-0.0789915074,0.005425289576519627,0.00038703728779631094,7.925142707324386,0,0,1,1,1,1
2020-08-07,2760,2758,SH600734,-0.15243903,0.0039044500000000593,0.21144675,0.21144675,0.36388578,-0.007648844333333335,-0.0056815497999999996,0.0052735688371155715,0.0003786832971573406,7.922971999479566,0,0,0,0,1,1
2020-08-10,2761,2759,SH600734,-0.15107913,0.012892039999999994,0.2326962,0.2326962,0.38377532999999997,-0.024840033333333334,-0.0485093428,0.005255074035668795,0.00037875547353272165,7.923334355403889,0,0,0,0,0,0
2020-08-11,2753,2752,SH600734,0.21186441,0.026003600000000016,0.22999497,0.22999497,0.01813055999999999,0.015605799333333335,-0.018969574,0.005204789370769062,0.0003850476754624003,7.920432908066266,1,1,1,2,1,2
2020-08-12,2745,2745,SH600734,0.055944055,0.031565040000000044,0.21627297,0.21627297,0.16032891500000002,-0.01760262666666667,0.009204948939999999,0.005461289307895198,0.0003870424408386847,7.917521393915124,0,0,0,0,0,0
2020-08-13,2741,2741,SH600734,-0.026490066,0.014256570000000024,0.20082135,0.20082135,0.22731141600000002,-0.09762001399999999,-0.05230652139999999,0.005217404567418118,0.00038143568057753856,7.916064446117032,0,0,0,0,0,0
2020-08-14,2741,2740,SH600734,-0.027210884,0.011569599999999958,0.19100346,0.19100346,0.218214344,0.03406919866666667,0.0175429684,0.0052300403377157955,0.0003863790727289973,7.916064358300229,0,0,1,1,1,1
2020-08-17,2741,2741,SH600734,0.11888112,0.0062710000000000266,0.21486267,0.21486267,0.09598155,0.017082457333333332,0.0137698264,0.005330995119372383,0.0003888464641972262,7.916063800786823,0,0,0,0,0,0
2020-08-18,2736,2735,SH600734,-0.13125,0.03433653999999997,0.19661564,0.19661564,0.32786564,0.009571602666666667,0.033928112999999996,0.005355747689576479,0.00039548243556946657,7.914237833373421,0,0,1,2,1,2
2020-08-19,2738,2738,SH600734,-0.035971224,0.004193800000000025,0.24573378,0.24573378,0.28170500400000004,0.013340206666666665,-0.015671769600000003,0.00512090684673625,0.0003872443928387163,7.914969815117318,0,0,0,1,1,2
2020-08-20,2737,2735,SH600734,-0.029850746,0.0018198299999999668,0.19560379,0.19560379,0.225454536,0.022780134000000004,0.005899413600000002,0.0053299122834578345,0.00038984436196597025,7.914603424389673,0,0,0,0,1,1
2020-08-21,2733,2732,SH600734,-0.03076923,0.0019142999999999244,0.21300963,0.21300963,0.24377886,-0.0124182801,-0.009482466460000002,0.00516130486194206,0.00038764895068062796,7.913141797561969,0,0,1,1,1,1
2020-08-24,2731,2730,SZ000509,-0.13137496,0.00653583000000002,0.18265778,0.18265778,0.31403274000000003,-0.05555407216666667,-0.0514961153,0.004826438925513801,0.00038453941577169657,7.912411421237431,0,0,2,2,2,2
2020-08-25,2737,2735,SH600734,-0.24590164,0.031623159999999984,0.15964974,0.15964974,0.40555138,-0.07911350866666668,-0.0569568222,0.005001177943600961,0.00039387624731362095,7.91460511063975,0,0,0,0,0,0
2020-08-26,2737,2736,SH600734,0.18478261,0.04071106000000002,0.18478261,0.18478261,0.0,0.027580091333333334,0.0290975868,0.005160575038721523,0.00039552847490256993,7.914604291590431,1,1,2,2,2,2
2020-08-27,2744,2743,SH600734,-0.1559633,0.04092597999999992,0.24842767,0.24842767,0.40439097,-0.028414745333333335,-0.019172946799999997,0.005445399844321909,0.0003968340025691481,7.91715704303431,0,0,0,0,0,0
2020-08-28,2740,2737,SH600734,0.097826086,0.023068700000000053,0.1776028,0.1776028,0.079776714,0.03357857066666667,-0.008997262799999997,0.004973768383896268,0.0003858064731960753,7.9157007945027384,0,0,0,0,0,0
2020-08-31,2730,2728,SH600734,0.07920792,0.028194790000000025,0.19977637,0.19977637,0.12056845000000001,0.083089633,0.041828164699999996,0.00508083469346626,0.00039019846014515556,7.912043929561138,0,0,2,2,2,2
2020-09-01,2727,2727,SH600734,0.08256881,0.03739019999999993,0.2013889,0.2013889,0.11882009,0.041399780000000004,0.012549734000000002,0.0052845626608491484,0.00039434227663624944,7.910943344684886,0,1,0,1,1,2
2020-09-02,2722,2722,SH600734,-0.1779661,0.02705776999999998,0.16523772,0.16523772,0.34320382,-0.09462886833333334,-0.083772871,0.0048511102904717895,0.00039048816332755843,7.90911036416216,0,0,1,1,2,2
2020-09-03,2721,2721,SH600734,0.21649484,0.017965299999999962,0.21649484,0.21649484,0.0,0.08692606333333334,0.0691053328,0.004936879608251587,0.00038981100722822675,7.908742500182506,1,1,1,1,1,1
2020-09-04,2710,2709,SH600734,0.21186441,0.035894390000000054,0.21186441,0.21186441,0.0,0.06930099166666667,0.032642047800000004,0.004948355006895349,0.0003965859814938306,7.904691588136623,1,1,1,1,1,1
2020-09-07,2708,2708,SH600734,-0.14685315,0.011168599999999973,0.22875817,0.22875817,0.37561131999999997,0.024339403333333343,0.022471197160000005,0.0047046844948674385,0.0003892433490245805,7.903954502683519,0,0,1,1,1,2
2020-09-08,2706,2705,SH600744,0.095744684,0.004838699999999974,0.19417475,0.19417475,0.09843006600000001,0.014064429999999998,0.0106180778,0.0047054986574216135,0.0003842254094584876,7.90321568841241,0,1,0,1,1,2
2020-09-09,2700,2699,SH600734,-0.2542373,0.015551650000000028,0.19485001,0.19485001,0.44908731,-0.1851247533333333,-0.13488630019999998,0.004972163113089542,0.0003884068858494246,7.900994619582061,0,0,0,0,0,0
2020-09-10,2702,2702,SH600734,0.0,0.02903653000000006,0.24657534,0.24657534,0.24657534,0.016118019333333334,0.0278629248,0.005517881220195152,0.0003955253915593685,7.901732199392606,0,0,0,0,0,0
2020-09-11,2701,2700,SH600734,0.10227273,0.032190249999999976,0.16859123,0.16859123,0.0663185,0.004556506000000002,-0.000570121199999999,0.006136762902166176,0.0003966578188553665,7.901358443402039,0,1,1,2,1,2
2020-09-14,2690,2689,SH603718,0.019248739,0.0010632299999999706,0.15884079,0.15884079,0.139592051,0.007711316333333333,0.009032829000000001,0.005747001513417623,0.0003863341350765428,7.897279902472304,0,0,0,0,1,1
2020-09-15,2676,2676,SH600518,-0.13139209,0.00941550999999996,0.16808511,0.16808511,0.2994772,-0.05304796646666666,-0.042017659879999995,0.0055932051451094335,0.0003910561919073996,7.8920627057985415,0,0,0,0,0,0
2020-09-16,2662,2662,SZ002890,0.068704516,0.0012065599999999677,0.2024882,0.2024882,0.133783684,0.035922642,0.00044794119999999745,0.005477725409722997,0.0003895234833523203,7.886817933915379,0,0,0,0,0,0
2020-09-17,2653,2653,SZ002890,-0.025878508,0.00631589999999993,0.22193827,0.22193827,0.247816778,-0.014458658000000004,0.002415511859999998,0.004824873624000887,0.0003916601272814789,7.883434666443602,0,0,2,2,3,3
2020-09-18,2644,2643,SZ002890,-0.022651007,0.006156159999999966,0.1173913,0.1173913,0.140042307,0.003884374333333336,-0.009955390399999996,0.004620398139841884,0.00039278491338363687,7.880037484988298,0,0,1,1,1,1
2020-09-21,2634,2634,SH603557,0.09697733,0.0016779399999999889,0.20803522,0.20803522,0.11105788999999999,0.030046286333333335,0.0405977378,0.004364930368310047,0.0003938995873286692,7.8762493212335745,1,1,2,2,3,3
2020-09-22,2622,2621,SH603557,0.0040183696,0.004390700000000081,0.22608696,0.22608696,0.22206859040000002,0.015458508433333332,0.00563288434,0.0045730910815368125,0.0003990906133297407,7.871682162731957,0,0,1,1,1,1
2020-09-23,2604,2603,SZ002819,-0.048912067,0.01189960000000001,0.17824635,0.17824635,0.227158417,-0.08020827566666668,-0.061270712000000005,0.004414537592107116,0.0004004930927307784,7.864794222796073,0,0,0,0,1,2
2020-09-24,2597,2597,SH600744,-0.062962964,0.0040484600000000315,0.16795367,0.16795367,0.230916634,-0.022959671999999997,0.002533780800000002,0.004547120942680629,0.00039798970983838557,7.862101845662648,0,0,1,1,1,1
2020-09-25,2589,2588,SH600744,-0.023715414,0.010073099999999946,0.2338403,0.2338403,0.257555714,-0.022732523333333334,-0.0273936744,0.004463089081983282,0.0004010988565856926,7.8590169910907886,0,0,0,0,0,1
2020-09-28,2571,2570,SH600595,0.025477707,0.002085439999999994,0.16104183,0.16104183,0.135564123,0.019479751333333333,0.0224297007,0.005046742362106452,0.0004069373937888958,7.8520374102177435,0,0,0,0,0,0
2020-09-29,2555,2555,SH600744,0.023715414,0.00471566000000001,0.20091324,0.20091324,0.177197826,0.020968523633333333,0.00957506342,0.0053468124397533,0.00041004580915969747,7.845793167414559,0,0,0,0,0,0
2020-09-30,2531,2528,SH600744,0.13513513,0.021487329999999916,0.21320371,0.21320371,0.07806858,0.016943858666666662,0.010239022599999998,0.005454829111508675,0.0004169251395069806,7.836354846548638,1,1,1,1,1,1
2020-10-09,2516,2514,SH600744,0.040816326,0.01854710000000004,0.12242744,0.12242744,0.081611114,0.06387000666666666,0.046919180399999996,0.00528928534020367,0.000419066012607305,7.830411564416235,0,0,1,2,1,2
2020-10-12,2491,2490,SH600744,0.48039216,0.009185670000000035,0.48039216,0.48039216,0.0,0.12317803999999999,0.09496032419999999,0.005106670788012731,0.00041947605480047726,7.820426400939246,1,1,2,3,2,3
2020-10-13,2470,2468,SH603076,0.02432907,0.00032624000000003317,0.17502987,0.17502987,0.1507008,-0.001825868333333332,-0.0510387794,0.00462146986795846,0.0004221836496139709,7.811962713333735,0,0,0,0,1,1
2020-10-14,2436,2435,SH600744,-0.017910447,0.018192399999999997,0.15083799,0.15083799,0.168748437,-0.05521411566666667,-0.032182998539999993,0.004586588344710978,0.00043129715186454614,7.798102077892121,0,0,0,0,0,0
2020-10-15,2389,2389,SH600744,-0.036474165,0.01090466000000001,0.15440598,0.15440598,0.190880145,-0.04582761999999999,-0.025172395999999996,0.004671228922053002,0.00043547089126962167,7.7786192159371454,0,0,0,0,1,1
2020-10-16,2347,2347,SH600744,-0.01577287,0.00032079999999989894,0.11304348,0.11304348,0.12881635,-0.06319663166666667,-0.043348009,0.0047391376853314696,0.0004445164439520056,7.760881926632502,0,0,0,0,1,1
2020-10-19,2329,2329,SH600744,-0.01923077,0.012233739999999993,0.2005876,0.2005876,0.21981837,0.020324394,0.0089078656,0.004415654157570669,0.0004471385114024656,7.753184491825093,0,0,0,0,0,0
2020-10-20,2322,2322,SZ000692,-0.08109339,0.009505199999999991,0.093916126,0.093916126,0.175009516,-0.04998145033333334,-0.041361666000000005,0.004249968466627746,0.00044345802206038887,7.750175116109249,0,0,0,0,0,0
2020-10-21,2307,2307,SH600744,-0.021276595,0.006755660000000052,0.11114333,0.11114333,0.132419925,-0.022819935,-0.0156517342,0.004350035733617362,0.0004477328690586644,7.7436937754621535,0,0,0,0,0,0
2020-10-22,2300,2300,SH603378,-0.028090892,0.00799570000000005,0.17033494,0.17033494,0.198425832,-0.023466195333333332,-0.0487126842,0.004242363306303992,0.00044879872691397686,7.740655381054502,0,0,0,0,0,1
2020-10-23,2290,2290,SZ002977,0.023824856,9.773000000001808e-05,0.13138686,0.13138686,0.10756200399999999,0.010378957666666667,0.001245292500000001,0.004420142502067808,0.00044959574968740683,7.736297296601433,0,0,0,1,0,1
2020-10-26,2279,2279,SH600744,-0.115384616,0.011112649999999946,0.12590674,0.12590674,0.24129135599999998,-0.013005095999999999,0.0034577946000000012,0.004498017383492776,0.00045580941031373454,7.731481874127265,0,0,1,1,1,1
2020-10-27,2266,2266,SZ002977,-0.044474393,0.0021204899999999194,0.118003026,0.118003026,0.162477419,-0.028956629333333334,-0.0326933022,0.004623409348968581,0.00045540875565592355,7.72576071647399,0,0,0,0,0,0
2020-10-28,2249,2249,SH600744,0.02173913,0.0070312099999999544,0.14879356,0.14879356,0.12705443,0.043100877333333336,0.02952622444,0.0044455847750420685,0.0004613793970531122,7.718231034795487,0,0,0,1,0,1
2020-10-29,2249,2249,SH600609,-0.062216338,0.010767439999999961,0.10793308,0.10793308,0.170149418,-0.05027016533333334,-0.0426585412,0.004484108448977236,0.0004612921033512171,7.718230867596964,0,0,0,0,0,0
2020-10-30,2259,2258,SH600609,0.0029239766,0.0012824700000000355,0.33142856,0.33142856,0.3285045834,0.05034987986666667,0.059009141919999994,0.004940934995367724,0.00046261634990323297,7.722665267089976,0,0,0,2,1,3
2020-11-02,2267,2266,SH600744,0.040816326,0.0038673999999999653,0.21034743,0.21034743,0.169531104,0.07250895433333333,0.041277529,0.0055410511333052045,0.00046235868204610146,7.726197236310938,0,0,1,1,1,2
2020-11-03,2281,2280,SH600744,0.019607844,0.003514999999999935,0.26050916,0.26050916,0.24090131600000003,0.08929486266666666,0.055971280400000004,0.0057390877381504665,0.0004575862125157659,7.73235269603379,0,0,1,1,1,1
2020-11-04,2286,2285,SH600744,0.15064102,0.0036525400000000374,0.15064102,0.15064102,0.0,0.038182219999999996,0.02989223,0.0054185435168277825,0.0004580616834171519,7.7345441095446965,1,1,1,2,1,2
2020-11-05,2297,2296,SH600744,0.17827298,0.008013159999999964,0.17827298,0.17827298,0.0,0.0523417293,0.03556144598,0.005228192122662927,0.00045568075689973524,7.739345484148153,1,1,2,2,2,2
2020-11-06,2290,2289,SH600744,0.014184397,0.007853699999999963,0.19388095,0.19388095,0.179696553,0.0179422898,0.01447690648,0.004978928244758061,0.00045894873611261263,7.736294692748359,0,0,1,1,2,2
2020-11-09,2293,2289,SH600744,-0.14918415,0.0038671500000000414,0.124709524,0.124709524,0.273893674,-0.0258446,-0.0036432549999999993,0.004904446927226285,0.00045934242838489674,7.737604299651153,0,0,2,2,2,2
2020-11-10,2299,2298,SZ000816,0.19412942,0.014351479999999972,0.19412942,0.19412942,0.0,0.10729474666666666,0.052348299399999985,0.005584037435937184,0.00045791488367472944,7.740214263986286,1,1,2,4,2,5
2020-11-11,2301,2300,SZ000816,0.15139665,0.017248630000000098,0.16914436,0.16914436,0.01774771,0.0007366879999999946,0.011573746799999996,0.005569917352004837,0.0004571291352749319,7.74108397938874,1,1,1,1,1,1
2020-11-12,2314,2313,SZ000816,-0.14871421,0.01391313999999999,0.21349706,0.21349706,0.36221127,-0.06062308646666668,-0.04820783908,0.005415623723872224,0.00045350957469115696,7.746718517529589,0,0,0,0,0,0
2020-11-13,2311,2310,SZ000816,0.08720433,0.013671639999999985,0.3369863,0.3369863,0.24978197000000002,0.0010675476666666638,0.018140856299999997,0.005186226046269648,0.0004534497713622231,7.745422307648404,0,0,1,1,1,1
2020-11-16,2318,2318,SZ000622,-0.09418283,0.00010758999999993524,0.17347284,0.17347284,0.26765567,-0.13722508666666666,-0.0837562522,0.005189414247653583,0.0004450645810663949,7.748446755781503,0,0,0,1,0,1
2020-11-17,2337,2335,SH600609,-0.027837954,0.00493413999999992,0.23311749,0.23311749,0.26095544400000004,0.042717626333333335,0.0331371592,0.005033384796028081,0.00044339180949075395,7.756610826834564,0,0,1,1,1,1
2020-11-18,2347,2347,SH600609,0.0,0.007155850000000075,0.1889303,0.1889303,0.1889303,-0.0044810633333333336,-0.0188259284,0.005034546688191587,0.00044037787619904945,7.760880653581841,0,0,0,0,0,0
2020-11-19,2363,2363,SZ002919,0.020767888,0.0015186000000000366,0.32854888,0.32854888,0.307780992,0.049814366000000006,0.06197593920000001,0.005329994704735192,0.0004376360613005606,7.767673293591022,0,0,1,3,1,3
2020-11-20,2374,2373,SZ002919,-0.025987348,0.006348780000000054,0.22532588,0.22532588,0.251313228,-0.019865721,-0.0120611846,0.0054255789678476826,0.0004405712777919163,7.772317061657268,0,0,0,0,0,0
2020-11-23,2393,2392,SZ002919,0.0031595577,0.005151400000000028,0.17569546,0.17569546,0.1725359023,0.001269783899999997,-0.01584813842,0.004760016310664765,0.0004336394107030408,7.780291724104554,0,0,0,0,0,1
2020-11-24,2407,2407,SH600744,0.36603773,0.0007085600000000802,0.36603773,0.36603773,0.0,0.10439344,0.04054727140000001,0.004574498641366161,0.00042731690915299075,7.786125953022085,1,1,1,2,1,3
2020-11-25,2421,2420,SH600595,-0.053837344,0.0010287999999999409,0.30939227,0.15295096,0.206788304,-0.03493504336666667,-0.03440890742,0.004595657344127424,0.00042694729232769764,7.791925373302076,0,0,1,1,1,1
2020-11-26,2433,2430,SZ000573,-0.013466851,0.0021157299999999823,0.2389937,0.2389937,0.252460551,-0.004488950333333333,0.0120833576,0.004581907447891042,0.0004232008930946339,7.796869833141576,0,0,0,1,0,1
2020-11-27,2431,2431,SH600744,0.056634303,0.0033310600000000523,0.2219304,0.2219304,0.165296097,0.038085953666666665,0.008963998719999998,0.004890918577391675,0.0004254310124844791,7.796045998797025,0,0,0,1,1,2
2020-11-30,2431,2430,SH600744,-0.099540584,0.0001229300000000766,0.25768086,0.25768086,0.357221444,-0.00028979600000000075,0.0157984552,0.004678104807995104,0.00042510819102111917,7.7960470112489535,0,0,1,1,1,1
2020-12-01,2443,2440,SZ000692,-0.036566786,0.0026522900000000016,0.25515744,0.25515744,0.29172422600000003,-0.041903678,-0.0495971758,0.00482076593759841,0.00042197997607072696,7.800970446073826,0,0,0,1,0,1
2020-12-02,2449,2446,SZ002510,-0.097953215,0.0037551999999999586,0.26612306,0.26612306,0.364076275,-0.007911277,-0.02051969372,0.004636377517232889,0.00041958580006130913,7.803424309064637,0,0,0,1,0,1
2020-12-03,2452,2451,SH600707,-0.17688267,0.005121799999999954,0.23099078,0.23099078,0.40787344999999997,-0.034273789,-0.0375439969,0.004853415816643789,0.00042176320653819965,7.804647532997245,0,0,0,0,0,1
2020-12-04,2452,2449,SH600707,-0.022340426,0.006568839999999909,0.30131578,0.30131578,0.323656206,-0.004600531666666667,0.005977074400000001,0.00493055650731399,0.0004227662737397841,7.804647138521556,0,0,1,1,2,3
2020-12-07,2447,2446,SH600744,0.037815128,0.002397360000000015,0.18108755,0.18108755,0.143272422,-0.071977794,-0.0685745914,0.004678248365532364,0.0004228451287910627,7.802607099045422,0,0,1,1,1,1
2020-12-08,2440,2439,SH600744,-0.13157895,0.006320760000000036,0.20197904,0.20197904,0.33355798999999997,-0.047002096333333326,-0.030695240799999995,0.004585294249495719,0.000423800575999019,7.799742778983749,0,0,0,1,0,1
2020-12-09,2446,2445,SH603025,0.08829031,0.002159330000000015,0.21764706,0.21764706,0.12935675000000002,0.057975685,0.007468313000000002,0.00459130568332049,0.0004247708493788306,7.802198741627563,0,0,0,0,0,2
2020-12-10,2454,2453,SH600744,0.06401766,0.012921100000000019,0.21910828,0.21910828,0.15509061999999998,0.038433731666666665,0.014533053399999999,0.004862724676395732,0.0004294181331312439,7.805462763529652,0,1,1,2,1,2
2020-12-11,2453,2453,SH603655,0.15508236,0.00957740000000007,0.19253024,0.19253024,0.03744787999999999,0.08158570999999999,0.042385826599999996,0.004831591227643761,0.00042703553484443516,7.805055328658035,1,1,2,2,2,2
2020-12-14,2454,2453,SH600744,-0.047717843,0.004583600000000021,0.15979157,0.15979157,0.207509413,0.049244739,0.0383143002,0.0050394083692482244,0.00042703000843400074,7.805461885798469,0,0,1,3,1,3
2020-12-15,2438,2438,SH603025,0.09115068,0.0004075000000000051,0.18055555,0.18055555,0.08940487000000001,0.053432586666666664,0.007782538599999997,0.005135854266226084,0.000429307029659871,7.798920040587069,0,1,1,2,1,2
2020-12-16,2436,2435,SH603655,0.0806827,0.008120550000000004,0.33976835,0.33976835,0.25908565,0.17083715,0.10272062880000002,0.005598368891106908,0.00044618427789199394,7.798096773507936,0,0,1,1,1,1
2020-12-17,2439,2438,SZ000995,-0.023397762,0.02531574000000003,0.1955459,0.1955459,0.21894366199999998,0.069215696,0.0357525504,0.005761309722213757,0.0004428181198872313,7.79932663932629,0,0,1,1,1,1
2020-12-18,2435,2433,SZ000995,-0.114930555,0.04334889999999991,0.19165379,0.17502947,0.289960025,-0.038082789,-0.033021797000000006,0.005534104004733832,0.0004510887584803096,7.797686531733038,0,0,1,1,1,1
2020-12-21,2426,2426,SZ000995,0.02530404,0.021738539999999973,0.18902512,0.18902512,0.16372108,0.018545468333333332,-0.0063606256,0.0053380789056249245,0.0004427982439507681,7.793984726043476,0,0,0,1,0,1
2020-12-22,2423,2422,SZ000995,-0.06849053,0.03554689999999994,0.23041475,0.23041475,0.29890528,-0.04265447233333333,-0.032168691272,0.005351406490699804,0.0004448822405584274,7.792747289084522,0,0,0,0,0,0
2020-12-23,2411,2410,SZ000995,-0.14520435,0.02477219999999991,0.16899696,0.16899696,0.31420131,-0.04054890466666666,-0.055756177799999994,0.005369889412876524,0.0004423265749082917,7.787782374285496,0,0,0,1,0,1
2020-12-24,2406,2406,SZ000995,-0.02426718,0.013165700000000058,0.19417475,0.19417475,0.21844193,0.005297177333333333,0.035440807500000004,0.005717313736052482,0.00043890801752454405,7.785704477408253,0,0,2,3,2,3
2020-12-25,2405,2405,SZ000692,0.0,0.0068004299999999684,0.25239617,0.25239617,0.25239617,-0.03211181166666666,0.0019592944,0.0060805757672917436,0.0004346678803355374,7.78528662141554,0,0,0,0,2,3
2020-12-28,2404,2404,SZ002862,0.009457755,0.0028635399999999978,0.18425636,0.18425636,0.174798605,-0.019546415666666667,-0.0448519242,0.006171185933023926,0.00043360169735668345,7.784870154475023,0,0,0,0,0,1
2020-12-29,2396,2395,SH600731,0.047818586,0.003125790000000017,0.25069827,0.25069827,0.202879684,0.02094882921666667,0.015244301930000004,0.006138000077864487,0.00043530487771386233,7.781537027445566,0,0,0,0,1,1
2020-12-30,2388,2388,SZ000813,0.15314402,0.002403329999999926,0.20060574,0.20060574,0.04746172000000001,0.04298838733333333,0.03133380079999999,0.006227269470815499,0.00044373933633249334,7.778191945867469,1,1,1,1,1,1
