date,n,n_tradable,top1_code,top1_true,top1_pred_gap,best_true_all,best_true_tradable,regret_vs_best_tradable,top3_mean,top5_mean,score_std,score_max_prob,score_entropy,hit_top1_in_true10,hit_top1_in_true20,overlap_pred10_true10,overlap_pred10_true20,overlap_pred20_true10,overlap_pred20_true20
2020-07-13,2681,2678,SH603488,0.094145566,0.01243380000000005,0.21479714,0.21479714,0.120651574,0.0025032653333333307,0.038348174,0.006398639088738967,0.0004038538692602644,7.893924558340009,0,0,0,0,1,1
2020-07-14,2711,2707,SH600734,-0.35449734,0.00213393999999989,0.16067329,0.16067329,0.51517063,-0.12775132666666666,-0.0638625268,0.00662941699400878,0.00039604057597178693,7.905050855005733,0,0,1,3,1,3
2020-07-15,2732,2730,SH600734,0.23770492,0.01775256000000003,0.35236937,0.35236937,0.11466445000000003,0.017219156099999994,-0.04360417434,0.006703426224780434,0.00039420965470390916,7.9127669343104365,1,1,1,1,2,2
2020-07-16,2744,2744,SH600734,-0.026490066,0.029312499999999964,0.22458172,0.22458172,0.251071786,-0.020995471999999998,0.0008486414000000025,0.006182386551749713,0.00039473591322441293,7.9171528083699005,0,0,0,0,0,0
2020-07-17,2747,2745,SH600734,-0.17006803,0.042591970000000035,0.22108844,0.22108844,0.39115647,0.03468357166666666,0.047435176999999995,0.006072993019018296,0.0003989213388076495,7.9182461173893905,0,0,1,1,1,1
2020-07-20,2753,2749,SH600734,0.13934426,0.011670740000000013,0.15738454,0.15738454,0.018040279999999992,0.05354046333333334,0.0325938268,0.00598845862823126,0.00038637794491702356,7.920428549943265,1,1,1,1,1,1
2020-07-21,2760,2758,SH600734,-0.035971224,0.021527900000000044,0.21345836,0.21345836,0.249429584,-0.014553042000000002,0.014114414799999999,0.006090334210440294,0.0003837188620522704,7.922967403388287,0,0,1,1,1,1
2020-07-22,2762,2761,SH600734,-0.15671642,0.03445690999999995,0.21459854,0.21459854,0.37131495999999997,-0.06359071666666667,-0.0401057814,0.005970984116575146,0.0003925841317467934,7.9236924132091815,0,0,0,1,0,1
2020-07-23,2769,2767,SH600734,-0.07079646,0.021484949999999947,0.19405864,0.19405864,0.2648551,-0.037748869,-0.0366096756,0.005832065940752023,0.00038708248894131584,7.9262244264587824,0,0,0,1,0,1
2020-07-24,2772,2771,SH600734,-0.31428573,0.026905899999999927,0.18058132,0.18058132,0.49486705,-0.108745154,-0.1017027556,0.0056818955514522755,0.0003869949328692583,7.927308118604378,0,0,1,1,2,3
2020-07-27,2773,2770,SH600734,0.75,0.06751279999999993,0.75,0.75,0.0,0.28488064133333335,0.1744348444,0.005995162191634525,0.000405945839732489,7.927666808676778,1,1,1,1,1,1
2020-07-28,2771,2770,SH600744,0.041666668,0.004767419999999967,0.22144847,0.22144847,0.17978180200000002,0.008829534333333333,0.007836643799999998,0.006133353537043027,0.0003951520476300465,7.926944573467274,0,0,0,0,0,0
2020-07-29,2775,2774,SH600734,0.0,0.060064449999999936,0.19666667,0.19666667,0.19666667,0.06516339983333333,0.056607304299999994,0.006110151053558132,0.0003969214378640713,7.928387183200108,0,0,1,1,1,1
2020-07-30,2778,2778,SH600734,0.0,0.032242890000000024,0.23020223,0.23020223,0.23020223,0.025508656,0.0018507410000000001,0.005736178713564082,0.0003870328878259592,7.929469967148757,0,0,0,0,0,0
2020-07-31,2779,2777,SH600734,0.06779661,0.04101478999999997,0.19316375,0.19316375,0.12536714,0.07631693266666667,0.0675007436,0.005393669667776179,0.00038641289950536064,7.929831802025557,0,0,0,1,0,1
2020-08-03,2779,2775,SH600734,0.26984128,0.02956795000000001,0.26984128,0.26984128,0.0,0.059160156666666665,0.06418634720000001,0.005391400099829113,0.00038435755426754196,7.929831823254601,1,1,1,1,1,2
2020-08-04,2774,2773,SH600734,-0.05625,0.0027030700000000296,0.2160541,0.2160541,0.2723041,0.04755763666666666,0.0400365804,0.005447797979521153,0.00037622086945624867,7.928030709289226,0,0,0,0,1,1
2020-08-05,2770,2769,SH600734,0.39072847,0.0008603900000000442,0.39072847,0.39072847,0.0,0.13096619333333334,0.0968029096,0.00537458728028783,0.0003780600339355496,7.9265880921365275,1,1,1,1,2,2
2020-08-06,2766,2765,SH600734,-0.21904762,0.007887960000000027,0.28013393,0.28013393,0.49918155,-0.07604128066666667,-0.0789915074,0.005348110336749873,0.00038161483723959526,7.925143124898385,0,0,1,1,1,1
2020-08-07,2760,2758,SH600734,-0.15243903,0.00025213000000001706,0.21144675,0.21144675,0.36388578,-0.007648844333333335,-0.0243612908,0.005327172973839018,0.0003782968560494931,7.922971699719313,0,0,0,0,0,0
2020-08-10,2761,2759,SH600734,-0.15107913,0.004759300000000022,0.2326962,0.2326962,0.38377532999999997,-0.024840033333333334,-0.049348694000000005,0.005361395299219239,0.0003769741886079202,7.923333777362104,0,0,0,0,0,0
2020-08-11,2753,2752,SH600734,0.21186441,0.020334699999999928,0.22999497,0.22999497,0.01813055999999999,0.052921210333333336,-0.007226149199999999,0.00528470770743586,0.0003829155914700559,7.92043248071899,1,1,1,2,1,3
2020-08-12,2745,2745,SH600734,0.055944055,0.02087124000000007,0.21627297,0.21627297,0.16032891500000002,0.01877854833333333,0.009204948939999997,0.00553038342711303,0.00038304330177244385,7.9175210134373035,0,0,0,0,0,0
2020-08-13,2741,2741,SH600734,-0.026490066,0.004934799999999906,0.20082135,0.20082135,0.22731141600000002,-0.09762001399999999,-0.05190811199999999,0.00537490790119875,0.00037934926208173524,7.916063599928341,0,0,0,0,0,0
2020-08-14,2741,2740,SH600734,-0.027210884,0.0008764299999999281,0.19100346,0.19100346,0.218214344,0.03406919866666667,0.025715931199999997,0.005303257585935242,0.0003823296353658168,7.91606396845779,0,0,0,0,1,3
2020-08-17,2741,2741,SH600610,-0.049461108,0.011842650000000066,0.21486267,0.21486267,0.264323778,0.023140004000000002,0.024006514400000005,0.005436953798730761,0.00038988093450090857,7.9160632169954805,0,0,0,0,0,0
2020-08-18,2736,2735,SH600734,-0.13125,0.012825609999999932,0.19661564,0.19661564,0.32786564,0.008379257666666667,0.033928112999999996,0.005293353722509111,0.0003880636240312595,7.914238185325189,0,0,1,2,1,2
2020-08-19,2738,2738,SH600610,0.10246,0.0036692600000000075,0.24573378,0.24573378,0.14327378000000002,0.013340206666666667,-0.0156717696,0.005041354739502245,0.00038205503263255493,7.9149702296274365,0,1,0,1,1,2
2020-08-20,2737,2735,SH600734,-0.029850746,0.011642900000000012,0.19560379,0.19560379,0.225454536,0.022780134000000004,0.010623823000000001,0.005173907295624158,0.00038481932968424795,7.914604274508312,0,0,0,0,1,1
2020-08-21,2733,2732,SH600734,-0.03076923,0.009984369999999965,0.21300963,0.21300963,0.24377886,-0.0124182801,-0.009482466460000002,0.0051401264472127044,0.0003848299203908561,7.913141915740072,0,0,1,1,1,1
2020-08-24,2731,2730,SH600610,-0.0035412225,0.002616259999999926,0.18265778,0.18265778,0.1861990025,-0.05555407216666667,-0.0514961153,0.0048417864395324355,0.0003812712000616849,7.912411343943485,0,0,2,2,2,2
2020-08-25,2737,2735,SH600734,-0.24590164,0.04637051000000003,0.15964974,0.15964974,0.40555138,-0.09813933933333334,-0.06636586619999998,0.005117591481144693,0.00039515916879336347,7.914604506225641,0,0,0,0,0,0
2020-08-26,2737,2736,SH600734,0.18478261,0.039291500000000035,0.18478261,0.18478261,0.0,-0.006246249,0.0005740164000000006,0.005314201563356317,0.000396700439760382,7.914603465958571,1,1,2,2,3,3
2020-08-27,2744,2743,SH600734,-0.1559633,0.047947299999999915,0.24842767,0.24842767,0.40439097,-0.05552793266666666,-0.019172946799999997,0.005496820687603591,0.00039777539634628983,7.917156743577015,0,0,0,0,0,0
2020-08-28,2740,2737,SH600734,0.097826086,0.026290069999999943,0.1776028,0.1776028,0.079776714,-0.015965313333333328,-0.008997262799999997,0.005038416095029179,0.00038625486327210814,7.915700462393435,0,0,0,0,0,0
2020-08-31,2730,2728,SH600734,0.07920792,0.03603115000000001,0.19977637,0.19977637,0.12056845000000001,0.083089633,0.0369583078,0.005174226309749082,0.00039143962122871863,7.912043436590733,0,0,2,2,2,2
2020-09-01,2727,2727,SH600734,0.08256881,0.040281299999999964,0.2013889,0.2013889,0.11882009,0.041399780000000004,0.012549734000000002,0.005310770782284999,0.00039526541331931134,7.910943189458653,0,1,0,1,1,2
2020-09-02,2722,2722,SH600734,-0.1779661,0.029496539999999905,0.16523772,0.16523772,0.34320382,-0.09462886833333334,-0.083772871,0.004928754049820169,0.00039161733999544605,7.9091099677954455,0,0,0,0,2,2
2020-09-03,2721,2721,SH600734,0.21649484,0.013065560000000032,0.21649484,0.21649484,0.0,0.08692606333333334,0.0691053328,0.004968366666181012,0.000390137399945959,7.908742325495321,1,1,1,1,1,1
2020-09-04,2710,2709,SH600734,0.21186441,0.025236860000000028,0.21186441,0.21186441,0.0,0.06930099166666667,0.040183215040000005,0.0050010774490697385,0.0003953050638217064,7.904691314847016,1,1,1,1,1,1
2020-09-07,2708,2708,SH600734,-0.14685315,0.02062805000000001,0.22875817,0.22875817,0.37561131999999997,-0.037544051999999994,0.022471197160000005,0.004976899451410773,0.00039163018016210183,7.9039531693836125,0,0,1,1,1,2
2020-09-08,2706,2705,SH600744,0.095744684,0.0005892000000000674,0.19417475,0.19417475,0.09843006600000001,0.014064429999999998,0.0106180778,0.004890402887052984,0.00038323047243856275,7.903214791321548,0,1,1,2,1,2
2020-09-09,2700,2699,SH600734,-0.2542373,0.013491049999999949,0.19485001,0.19485001,0.44908731,-0.1851247533333333,-0.13488630019999998,0.005238094343657314,0.00038758153938628245,7.900993255355949,0,0,0,0,0,0
2020-09-10,2702,2702,SH600734,0.0,0.03520839999999992,0.24657534,0.24657534,0.24657534,0.016118019333333334,0.0278629248,0.0057661657081677295,0.0003966912732847933,7.9017307865190975,0,0,1,1,1,1
2020-09-11,2701,2700,SH600734,0.10227273,0.029315239999999965,0.16859123,0.16859123,0.0663185,0.06395379666666667,0.027590869600000005,0.0063303537099846045,0.00039692579889829573,7.901357213582467,0,1,1,2,1,2
2020-09-14,2690,2689,SH600518,0.04654646,0.0035531400000000657,0.15884079,0.15884079,0.11229433000000001,0.007711316333333333,0.009032829000000001,0.006088811992011795,0.00038742213584068257,7.89727786277999,0,0,0,0,0,0
2020-09-15,2676,2676,SH600518,-0.13139209,0.015339910000000012,0.16808511,0.16808511,0.2994772,-0.05783693099999999,-0.044185517279999996,0.005852269335782331,0.00039279446226262235,7.89206120697932,0,0,0,0,1,1
2020-09-16,2662,2662,SZ002890,0.068704516,0.0004172599999999749,0.2024882,0.2024882,0.133783684,0.026995163666666665,0.0004479411999999988,0.005680147218017549,0.0003897109566741736,7.886816794165863,0,0,0,0,1,1
2020-09-17,2653,2653,SZ002890,-0.025878508,0.007290600000000036,0.22193827,0.22193827,0.247816778,-0.014458658,0.0024155118600000004,0.005026780250548928,0.00039235032352027803,7.883433657211847,0,0,1,1,3,3
2020-09-18,2644,2643,SZ002890,-0.022651007,0.010328300000000068,0.1173913,0.1173913,0.140042307,0.003884374333333336,-0.007370797999999998,0.004840961694086657,0.00039444339806013424,7.880036426570252,0,0,1,1,1,1
2020-09-21,2634,2634,SH603557,0.09697733,0.0014317000000000357,0.20803522,0.20803522,0.11105788999999999,0.030046286333333335,0.0405977378,0.004537782248503744,0.00039441251764825815,7.876248540113367,1,1,2,2,2,2
2020-09-22,2622,2621,SH603557,0.0040183696,0.0048965499999999995,0.22608696,0.22608696,0.22206859040000002,0.015458508433333332,0.01056698934,0.00473576435113996,0.00040001925947191666,7.871681391735924,0,0,1,1,1,1
2020-09-23,2604,2603,SZ002819,-0.048912067,0.01211814,0.17824635,0.17824635,0.227158417,-0.07796478666666666,-0.061270712000000005,0.004594534684403636,0.00040135832416895106,7.864793398479677,0,0,0,0,2,3
2020-09-24,2597,2597,SZ002890,-0.016147975,0.0015102699999999247,0.16795367,0.16795367,0.184101645,0.029614243666666665,0.0025337807999999988,0.0046714586531717926,0.00039719672319126105,7.86210125982693,0,0,1,1,1,1
2020-09-25,2589,2588,SH600595,0.038016528,0.0009012700000000651,0.2338403,0.2338403,0.195823772,-0.007275109333333334,-0.0273936744,0.0045909927387461965,0.0004002743367669186,7.859016398887725,0,0,0,0,0,1
2020-09-28,2571,2570,SH600744,0.024291499,9.029999999998761e-05,0.16104183,0.16104183,0.136750331,0.019479751333333333,0.0224297007,0.005196984399841758,0.00040513484572487764,7.852036635568307,0,0,0,0,0,0
2020-09-29,2555,2555,SH600744,0.023715414,0.0007284000000000734,0.20091324,0.20091324,0.177197826,0.019462595733333334,0.00957506342,0.005560560875287073,0.0004089011196685459,7.8457919889688235,0,0,0,0,0,0
2020-09-30,2531,2528,SH600744,0.13513513,0.01669764000000007,0.21320371,0.21320371,0.07806858,0.016943858666666662,0.010239022599999998,0.005684843278986017,0.00041523747208055406,7.836353547473487,1,1,1,1,1,1
2020-10-09,2516,2514,SH600744,0.040816326,0.007706559999999918,0.12242744,0.12242744,0.081611114,0.06387000666666666,0.046919180399999996,0.005570075169916682,0.0004156459591993252,7.830410024712366,0,0,1,2,1,2
2020-10-12,2491,2490,SH600744,0.48039216,0.0012352000000001029,0.48039216,0.48039216,0.0,0.12317804000000003,0.09496032420000002,0.005339439675855785,0.0004179071235455012,7.82042517163069,1,1,2,3,2,3
2020-10-13,2470,2468,SZ000737,-0.030401736,0.00013100000000010326,0.17502987,0.17502987,0.205431606,-0.001825868333333332,-0.04315977359999999,0.004656388535802924,0.00042381344150033883,7.811962538793066,0,0,0,0,1,1
2020-10-14,2436,2435,SH600744,-0.017910447,0.018731720000000007,0.15083799,0.15083799,0.168748437,-0.05521411566666667,-0.03467729866,0.004661740465216628,0.00043255243463752584,7.798101717923476,0,0,0,0,0,0
2020-10-15,2389,2389,SH600744,-0.036474165,0.006772649999999936,0.15440598,0.15440598,0.190880145,-0.04582761999999999,-0.034205288,0.004689750239352295,0.0004347114218554875,7.778619121370117,0,0,0,0,0,0
2020-10-16,2347,2347,SH600744,-0.01577287,0.0027086700000000796,0.11304348,0.11304348,0.12881635,-0.06319663166666667,-0.043348009,0.0047928698023993405,0.00044510178516690496,7.76088166066598,0,0,0,0,1,1
2020-10-19,2329,2329,SH600744,-0.01923077,0.009685799999999967,0.2005876,0.2005876,0.21981837,0.020324394,0.0127463708,0.004549287255743847,0.00044643574507780026,7.753183885433302,0,0,0,0,0,0
2020-10-20,2322,2322,SZ000692,-0.08109339,0.007408360000000003,0.093916126,0.093916126,0.175009516,-0.04059534833333333,-0.0383677874,0.004327972131631238,0.00044306683662240166,7.75017477381836,0,0,0,0,0,0
2020-10-21,2307,2307,SH600744,-0.021276595,0.005614640000000004,0.11114333,0.11114333,0.132419925,-0.022819935,-0.0156517342,0.004489699083414591,0.00044790780534731525,7.743693146693529,0,0,0,0,0,0
2020-10-22,2300,2300,SH603378,-0.028090892,0.005570999999999993,0.17033494,0.17033494,0.198425832,-0.023466195333333332,-0.0487117682,0.004381792492503635,0.00044939494006546887,7.740654768368646,0,0,0,0,0,1
2020-10-23,2290,2290,SZ002977,0.023824856,0.001261559999999995,0.13138686,0.13138686,0.10756200399999999,0.010378957666666667,0.001245292500000001,0.004618754747756735,0.000450142613383906,7.736296388162589,0,0,0,1,1,3
2020-10-26,2279,2279,SH600744,-0.115384616,0.011939750000000027,0.12590674,0.12590674,0.24129135599999998,-0.013005095999999999,0.0034577946000000012,0.004683390954934993,0.00045728431363022603,7.731481007967302,0,0,1,1,1,1
2020-10-27,2266,2266,SZ002977,-0.044474393,0.0024973000000000356,0.118003026,0.118003026,0.162477419,-0.028956629333333334,-0.02051823576,0.004833282615770229,0.0004570400226394261,7.725759708972577,0,0,0,0,0,0
2020-10-28,2249,2249,SH600744,0.02173913,0.00870094999999993,0.14879356,0.14879356,0.12705443,0.043100877333333336,0.02952622444,0.004628381079845074,0.0004624210544433593,7.718230192729197,0,0,0,1,0,1
2020-10-29,2249,2249,SH600609,-0.062216338,0.015059040000000024,0.10793308,0.10793308,0.170149418,-0.05027016533333334,-0.0282706242,0.004640863968888313,0.00046288825162505874,7.718230139280193,0,0,0,0,0,0
2020-10-30,2259,2258,SH600609,0.0029239766,0.007227199999999989,0.33142856,0.33142856,0.3285045834,0.05034987986666667,0.059009141919999994,0.005048059993623748,0.0004610886756379474,7.722664722385808,0,0,1,3,1,3
2020-11-02,2267,2266,SH600744,0.040816326,0.0069351699999999905,0.21034743,0.21034743,0.169531104,0.07250895433333333,0.0457943156,0.005567971997274264,0.00046123193276303125,7.726197078723661,0,0,1,1,1,2
2020-11-03,2281,2280,SH600744,0.019607844,0.002950699999999973,0.26050916,0.26050916,0.24090131600000003,0.10383409466666667,0.0578511124,0.005801185982452304,0.00045657920637039943,7.73235232316841,0,0,1,1,1,1
2020-11-04,2286,2285,SH600744,0.15064102,0.0016839999999999078,0.15064102,0.15064102,0.0,0.038182219999999996,0.02989223,0.00537655397776951,0.00045462690130201904,7.73454433368968,1,1,1,2,1,2
2020-11-05,2297,2296,SH600744,0.17827298,0.010506369999999987,0.17827298,0.17827298,0.0,0.060742131666666664,0.03556144598,0.0052496254372970475,0.0004530169636327628,7.739345366146609,1,1,2,2,2,2
2020-11-06,2290,2289,SH600744,0.014184397,0.013312560000000029,0.19388095,0.19388095,0.179696553,0.010334638133333332,0.03200944048,0.004902558109565982,0.00045582200358563975,7.736295052348197,0,0,1,1,1,1
2020-11-09,2293,2289,SH600744,-0.14918415,0.009767599999999987,0.124709524,0.124709524,0.273893674,-0.0258446,-0.0036432549999999993,0.004982681086142858,0.00045608830720881975,7.737603899892785,0,0,2,2,2,2
2020-11-10,2299,2298,SZ000816,0.19412942,0.003788099999999961,0.19412942,0.19412942,0.0,0.10729474666666666,0.07360931439999999,0.005660730552602674,0.00045478529083222384,7.740213870826558,1,1,2,4,2,5
2020-11-11,2301,2300,SZ000816,0.15139665,0.010504700000000033,0.16914436,0.16914436,0.01774771,0.000736687999999997,0.011573746799999998,0.0057138346149296915,0.00045457739529872453,7.741083252916316,1,1,1,1,1,1
2020-11-12,2314,2313,SZ000816,-0.14871421,0.00581799999999999,0.21349706,0.21349706,0.36221127,-0.06062308646666668,-0.04820783908000001,0.005577384100594667,0.00045094454205966354,7.746717663433168,0,0,0,0,0,0
2020-11-13,2311,2310,SZ000816,0.08720433,0.0031707300000000105,0.3369863,0.3369863,0.24978197000000002,0.0010675476666666642,0.0181408563,0.005335874288447367,0.00044976202357008125,7.745421549977559,0,0,1,1,1,1
2020-11-16,2318,2318,SZ000622,-0.09418283,0.004001919999999992,0.17347284,0.17347284,0.26765567,-0.08364799499999999,-0.07954084959999999,0.005420575912325207,0.00044660553295506944,7.748445556003775,0,0,0,0,0,1
2020-11-17,2337,2335,SH600609,-0.027837954,0.003091300000000019,0.23311749,0.23311749,0.26095544400000004,0.042717626333333335,0.0157340622,0.00523117951850134,0.0004441493147906904,7.756609810894009,0,0,1,1,1,1
2020-11-18,2347,2347,SH600609,0.0,0.007217249999999953,0.1889303,0.1889303,0.1889303,-0.003053640666666665,-0.0316299392,0.005263411474290066,0.0004419998654284625,7.7608794933279555,0,0,0,0,0,0
2020-11-19,2363,2363,SZ000545,-0.03700724,0.005083680000000035,0.32854888,0.32854888,0.36555612,-0.00037431466666666517,0.0583469732,0.005519263899477861,0.000439022146698375,7.767672276863225,0,0,1,3,1,4
2020-11-20,2374,2373,SZ002919,-0.025987348,0.002449999999999952,0.22532588,0.22532588,0.251313228,-0.019865721,0.007917106200000001,0.0055503468344685475,0.00044007467206934065,7.772316365119794,0,0,0,0,0,0
2020-11-23,2393,2392,SZ002919,0.0031595577,0.004090099999999985,0.17569546,0.17569546,0.1725359023,0.001269783899999997,-0.005645397420000002,0.004953287432680569,0.0004325118385578893,7.780290774358894,0,0,0,0,0,1
2020-11-24,2407,2407,SH600744,0.36603773,0.0012517600000000462,0.36603773,0.36603773,0.0,0.09465441200000001,0.03470385460000001,0.004668751789285599,0.0004280115742734162,7.786125503347748,1,1,1,2,1,2
2020-11-25,2421,2420,SH600121,-0.049530316,0.0009586000000000316,0.30939227,0.15295096,0.202481276,-0.03493504336666667,-0.03440890742,0.004757270193399883,0.0004273344523027728,7.791924603111807,0,0,1,1,1,1
2020-11-26,2433,2430,SZ000573,-0.013466851,0.0021740000000000093,0.2389937,0.2389937,0.252460551,-0.004488950333333333,-0.0032270909,0.004660526337825294,0.00042498829828586254,7.796869456314964,0,0,0,1,0,1
2020-11-27,2431,2431,SH600744,0.056634303,0.005779599999999996,0.2219304,0.2219304,0.165296097,0.038085953666666665,0.025715189399999998,0.004992193160685053,0.0004264828467172778,7.796045481894043,0,0,0,1,2,3
2020-11-30,2431,2430,SH600744,-0.099540584,0.002661400000000036,0.25768086,0.25768086,0.357221444,-0.002500882333333334,0.0157984552,0.004875272196325964,0.0004271561816258176,7.796046051778305,0,0,0,0,1,1
2020-12-01,2443,2440,SZ002510,-0.042016808,0.0006492999999999638,0.25515744,0.25515744,0.29717424800000003,-0.05623988133333333,-0.0495971758,0.005002114836199944,0.0004220691405118263,7.800969541194609,0,0,0,1,0,1
2020-12-02,2449,2446,SZ002510,-0.097953215,0.004433360000000053,0.26612306,0.26612306,0.364076275,-0.062026534999999994,-0.010282576199999996,0.004804664113104703,0.0004207834731784058,7.8034234992071205,0,0,0,1,0,1
2020-12-03,2452,2451,SH600707,-0.17688267,0.0045614299999999774,0.23099078,0.23099078,0.40787344999999997,-0.034273789,-0.0375439969,0.004945073300964496,0.00042281050687500684,7.804647068279893,0,0,0,0,0,1
2020-12-04,2452,2449,SH600744,-0.036437247,8.969999999997036e-05,0.30131578,0.30131578,0.337753027,-0.004600531666666667,0.03271849,0.0050249397648082965,0.00042207869243143835,7.804646651291097,0,0,1,1,2,3
2020-12-07,2447,2446,SH600744,0.037815128,0.0017783999999999578,0.18108755,0.18108755,0.143272422,-0.071977794,-0.0685745914,0.0048824360800123565,0.0004257524754814564,7.802606097763624,0,0,1,1,1,1
2020-12-08,2440,2439,SH600744,-0.13157895,0.008342599999999978,0.20197904,0.20197904,0.33355798999999997,-0.07130748966666665,-0.017183397399999994,0.004779258348681202,0.00042564565748513155,7.799741846659543,0,0,0,1,0,1
2020-12-09,2446,2445,SH603025,0.08829031,0.005754499999999996,0.21764706,0.21764706,0.12935675000000002,0.035589271666666665,0.007468313,0.0048419262930419005,0.00042691017411072965,7.8021975358871565,0,0,0,0,0,2
2020-12-10,2454,2453,SH600744,0.06401766,0.007494870000000042,0.21910828,0.21910828,0.15509061999999998,0.038433731666666665,0.005297893199999999,0.005047485855940695,0.0004285743930159474,7.805461829400161,0,1,1,2,1,2
2020-12-11,2453,2453,SH603655,0.15508236,0.00960894999999995,0.19253024,0.19253024,0.03744787999999999,0.08158570999999999,0.042385826599999996,0.005012940278390886,0.0004282509436275313,7.805054411797513,1,1,2,2,2,2
2020-12-14,2454,2453,SH600744,-0.047717843,0.006697960000000003,0.15979157,0.15979157,0.207509413,0.049244739,0.0383143002,0.005272197195950022,0.00042976466559939235,7.805460649518167,0,0,1,3,2,4
2020-12-15,2438,2438,SH600744,0.1285403,0.0035752000000000006,0.18055555,0.18055555,0.05201525000000001,0.053432586666666664,0.007782538599999997,0.0054549172918490684,0.00043152037156916304,7.798918322034163,1,1,1,2,1,2
2020-12-16,2436,2435,SH603655,0.0806827,0.004806559999999904,0.33976835,0.33976835,0.25908565,0.17083715,0.10272062880000002,0.005895582354273536,0.0004489381304140242,7.798095021748743,0,0,1,1,1,1
2020-12-17,2439,2438,SZ000995,-0.023397762,0.004704139999999968,0.1955459,0.1955459,0.21894366199999998,0.069215696,0.0357525504,0.005885771122131817,0.00043416336633073896,7.799325927269613,0,0,1,1,1,1
2020-12-18,2435,2433,SZ000995,-0.114930555,0.03412937999999999,0.19165379,0.17502947,0.289960025,-0.038082789,-0.033021797000000006,0.0057285576016470885,0.0004474594234543836,7.79768543019654,0,0,1,1,1,1
2020-12-21,2426,2426,SZ000995,0.02530404,0.001523460000000032,0.18902512,0.18902512,0.16372108,0.019615999999999998,-0.0063606256,0.005476635669941641,0.0004341630073118196,7.793983987338224,0,0,0,1,0,1
2020-12-22,2423,2422,SZ000995,-0.06849053,0.006858470000000061,0.23041475,0.23041475,0.29890528,-0.03344774778666667,-0.032168691272,0.00540335676970363,0.00043256920482884784,7.792747032256017,0,0,0,0,0,0
2020-12-23,2411,2410,SH603110,-0.07033125,0.003944199999999953,0.16899696,0.16899696,0.23932820999999999,-0.04054890466666666,-0.0416595446,0.005427842238700295,0.0004323580321833735,7.787782072647939,0,0,0,1,0,1
2020-12-24,2406,2406,SZ002862,0.023854364,0.004527100000000006,0.19417475,0.19417475,0.17032038600000002,0.06211202733333334,0.035440807500000004,0.005747422874679238,0.00043467186181837374,7.785704296898661,0,0,2,3,2,4
2020-12-25,2405,2405,SZ000692,0.0,0.002498499999999959,0.25239617,0.25239617,0.25239617,-0.03211181166666666,0.0019592944,0.006115842392490665,0.00043433521499590665,7.785286381786387,0,0,0,1,2,3
2020-12-28,2404,2404,SZ002862,0.009457755,0.0031692599999999516,0.18425636,0.18425636,0.174798605,-0.043507249666666664,-0.0448519242,0.006445503717899313,0.00043441738875075325,7.784868388989334,0,0,0,0,0,1
2020-12-29,2396,2395,SH600731,0.047818586,0.004704599999999948,0.25069827,0.25069827,0.202879684,0.031176763666666666,0.015244301929999999,0.006324857630115362,0.00043656741917938067,7.781535829358466,0,0,0,0,2,2
2020-12-30,2388,2388,SZ000813,0.15314402,0.009246069999999995,0.20060574,0.20060574,0.04746172000000001,0.04298838733333333,0.03133380079999999,0.006546121786757824,0.00044797420948075096,7.778189858951335,1,1,1,1,1,1
